---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.99975
mean_fail_rate: 0.00025
mean_sloth_rate: 0.0
recall_50: 1.0
recall_90: 1.0
mean_wall_collisions: 0.45396875
mean_inefficient_turns: 1.2418125
mean_inefficient_revisits: 0.016625
mean_distance_inefficiency: 1.2902876496315283
mean_closure_inefficiency: 1.1980275607233268
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.99890625
mean_fail_rate: 0.0009375
mean_sloth_rate: 0.00015625
recall_50: 1.0
recall_90: 1.0
mean_wall_collisions: 0.55234375
mean_inefficient_turns: 1.85109375
mean_inefficient_revisits: 0.17
mean_distance_inefficiency: 1.447784411805743
mean_closure_inefficiency: 1.2429387501009854
---------------------------------------------------------------
Maze 318| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.78125| IR: 0.0| DI: 1.1872519841269842| CI: 1.140625
Maze 319| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 1.25| IR: 0.0| DI: 1.2586309523809525| CI: 1.2531249999999998
Maze 320| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.125| IR: 0.0| DI: 1.2577256944444446| CI: 1.1875000000000002
Maze 321| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.625| IR: 0.0| DI: 1.2161458333333335| CI: 1.1901041666666665
Maze 322| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.75| IR: 0.0| DI: 1.2185639880952381| CI: 1.1953125
Maze 323| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.84375| IR: 0.0| DI: 1.6375| CI: 1.1666666666666667
Maze 324| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 1.6875| IR: 0.0| DI: 1.2275709763071896| CI: 1.1171875
Maze 325| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.5625| IR: 0.0| DI: 1.2203125| CI: 1.34375
Maze 326| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.96875| IR: 0.0| DI: 1.2336929563492063| CI: 1.25
Maze 327| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.875| IR: 0.0| DI: 1.2849702380952381| CI: 1.28125
Maze 328| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.28125| IR: 0.0| DI: 1.312562003968254| CI: 1.3515625
Maze 329| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.8125| IR: 0.0| DI: 1.2479166666666666| CI: 1.09375
Maze 330| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.875| IR: 0.0| DI: 1.3| CI: 1.2552083333333335
Maze 331| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.40625| IR: 0.0| DI: 1.2815340909090907| CI: 1.1375
Maze 332| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.5625| IR: 0.03125| DI: 1.2703125| CI: 1.2109375
Maze 333| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.65625| IR: 0.0| DI: 1.2049107142857143| CI: 1.2109375
Maze 334| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.625| IR: 0.0| DI: 1.1688368055555556| CI: 1.15625
Maze 335| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.9375| IR: 0.0| DI: 1.1774553571428572| CI: 1.1875
Maze 336| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 2.78125| IR: 0.0| DI: 1.2767616421568628| CI: 1.1975446428571428
Maze 337| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.34375| IR: 0.0| DI: 1.3209821428571429| CI: 1.375
Maze 338| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 1.25| IR: 0.0| DI: 1.3859374999999998| CI: 1.4973958333333335
Maze 339| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.4375| IR: 0.0| DI: 1.2590909090909093| CI: 1.1197916666666665
Maze 340| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.875| IR: 0.0| DI: 1.321875| CI: 1.296875
Maze 341| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.59375| IR: 0.0| DI: 1.2380208333333333| CI: 1.25
Maze 342| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.96875| IR: 0.0| DI: 1.2806299603174605| CI: 1.234375
Maze 343| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.8125| IR: 0.0| DI: 1.3286458333333333| CI: 1.3020833333333335
Maze 344| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.5| IT: 2.1875| IR: 0.1875| DI: 1.2730925324675326| CI: 1.1640625
Maze 345| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.6875| IR: 0.0| DI: 1.2150252525252525| CI: 1.1458333333333335
Maze 346| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.9375| IR: 0.0| DI: 1.2319568452380951| CI: 1.0625
Maze 347| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.90625| IR: 0.0| DI: 1.240203373015873| CI: 1.1171875
Maze 348| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.125| IR: 0.03125| DI: 1.242013888888889| CI: 1.1354166666666667
Maze 349| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.59375| IT: 1.375| IR: 0.0| DI: 1.3129928315412185| CI: 1.303225806451613
Maze 350| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.96875| IR: 0.0| DI: 1.4713541666666667| CI: 1.5078125
Maze 351| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.375| IR: 0.0| DI: 1.263794191919192| CI: 1.1822916666666667
Maze 352| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.625| IR: 0.0| DI: 1.202232142857143| CI: 1.2125000000000001
Maze 353| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 2.59375| IR: 0.0| DI: 1.3966346153846154| CI: 1.2708333333333335
Maze 354| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.375| IR: 0.0| DI: 1.2350694444444446| CI: 1.0885416666666665
Maze 355| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.34375| IR: 0.0| DI: 1.3312872023809523| CI: 1.35625
Maze 356| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.78125| IR: 0.0| DI: 1.3023809523809526| CI: 1.1875
Maze 357| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.8125| IR: 0.03125| DI: 1.2486421130952379| CI: 1.140625
Maze 358| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.84375| IR: 0.0| DI: 1.2859375000000002| CI: 1.3151041666666667
Maze 359| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.375| IR: 0.0| DI: 1.1739583333333332| CI: 1.1302083333333335
Maze 360| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.1875| IR: 0.0| DI: 1.3014632936507937| CI: 1.2734375
Maze 361| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.625| IR: 0.0| DI: 1.1890467171717172| CI: 1.1927083333333333
Maze 362| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.65625| IR: 0.0| DI: 1.2464285714285714| CI: 1.203125
Maze 363| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.875| IR: 0.0| DI: 1.3022693452380951| CI: 1.2395833333333335
Maze 364| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.34375| IT: 2.40625| IR: 0.0625| DI: 1.4986979166666665| CI: 1.09375
Maze 365| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.5625| IR: 0.0| DI: 1.2186011904761904| CI: 1.21875
Maze 366| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.90625| IR: 0.03125| DI: 1.2240859885620916| CI: 1.0625
Maze 367| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 3.5625| IR: 0.0| DI: 1.4160943223443223| CI: 1.2265625
Maze 368| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.375| IR: 0.0| DI: 1.4470486111111112| CI: 1.1666666666666667
Maze 369| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.90625| IR: 0.0| DI: 1.2858630952380952| CI: 1.240625
Maze 370| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.125| IR: 0.0| DI: 1.265562996031746| CI: 1.2421875
Maze 371| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.46875| IR: 0.0| DI: 1.2928030303030302| CI: 1.0625
Maze 372| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.28125| IR: 0.0| DI: 1.2878844246031746| CI: 1.2578125
Maze 373| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.375| IR: 0.25| DI: 1.2409109477124183| CI: 1.0625
Maze 374| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.0| IR: 0.0| DI: 1.242311507936508| CI: 1.125
Maze 375| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.21875| IR: 0.0| DI: 1.314546130952381| CI: 1.2822916666666666
Maze 376| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.625| IR: 0.0| DI: 1.2078869047619047| CI: 1.10625
Maze 377| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.71875| IR: 0.0| DI: 1.1836805555555556| CI: 1.08125
Maze 378| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.34375| IR: 0.0| DI: 1.2946022727272728| CI: 1.2010416666666668
Maze 379| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.28125| IR: 0.0| DI: 1.2234375| CI: 1.2395833333333335
Maze 380| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.75| IR: 0.0| DI: 1.1761994949494947| CI: 1.125
Maze 381| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.03125| IT: 1.6875| IR: 0.0625| DI: 1.2415900735294119| CI: 1.1875
Maze 382| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.0| IR: 0.0| DI: 1.4161458333333334| CI: 1.4322916666666667
Maze 383| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.4375| IR: 0.0| DI: 1.3556547619047619| CI: 1.09375
Maze 384| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.625| IR: 0.0| DI: 1.190327380952381| CI: 1.18125
Maze 385| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.1875| IR: 0.0| DI: 1.2348090277777777| CI: 1.09375
Maze 386| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.8125| IR: 0.0| DI: 1.3067708333333332| CI: 1.2890625
Maze 387| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.25| IR: 0.0| DI: 1.2458333333333333| CI: 1.203125
Maze 388| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.71875| IR: 0.0| DI: 1.1956845238095237| CI: 1.15625
Maze 389| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.0| IR: 0.0| DI: 1.2444940476190478| CI: 1.228125
Maze 390| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.59375| IR: 0.0| DI: 1.322234623015873| CI: 1.1875
Maze 391| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.125| IR: 0.0| DI: 1.2315972222222222| CI: 1.1770833333333335
Maze 392| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.96875| IR: 0.0| DI: 1.3567708333333333| CI: 1.3541666666666667
Maze 393| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.5625| IR: 0.0| DI: 1.3093377976190477| CI: 1.25
Maze 394| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.71875| IR: 0.0| DI: 1.3328124999999997| CI: 1.3880208333333333
Maze 395| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.0| IR: 0.0| DI: 1.1860977564102564| CI: 1.21875
Maze 396| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.6875| IR: 0.0| DI: 1.3448784722222222| CI: 1.1145833333333335
Maze 397| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.03125| IR: 0.0| DI: 1.2472098214285714| CI: 1.2760416666666665
Maze 398| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.875| IR: 0.0| DI: 1.283001893939394| CI: 1.125
Maze 399| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.09375| IR: 0.0| DI: 1.1917297979797978| CI: 1.1510416666666665
Maze 400| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.9375| IR: 0.0| DI: 1.2214781746031746| CI: 1.1796875
Maze 401| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.90625| IR: 0.0| DI: 1.3623511904761905| CI: 1.03125
Maze 402| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.875| IR: 0.0| DI: 1.2859375000000002| CI: 1.3541666666666667
Maze 403| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 1.8125| IR: 0.0| DI: 1.2440385008169934| CI: 1.2109375
Maze 404| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.1875| IR: 0.0| DI: 1.3013392857142856| CI: 1.3291666666666666
Maze 405| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 2.59375| IR: 0.0625| DI: 1.3335007440476192| CI: 1.1796875
Maze 406| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.8125| IR: 0.0| DI: 1.3744562728937728| CI: 1.125
Maze 407| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.71875| IR: 0.0| DI: 1.3421006944444445| CI: 1.1770833333333335
Maze 408| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.90625| IR: 0.0| DI: 1.3036458333333334| CI: 1.3072916666666667
Maze 409| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.90625| IR: 0.0| DI: 1.2062872023809526| CI: 1.1927083333333333
Maze 410| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.25| IR: 0.0| DI: 1.2348484848484849| CI: 1.20625
Maze 411| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 2.0| IR: 0.0| DI: 1.274906994047619| CI: 1.1510416666666665
Maze 412| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.0| IR: 0.0| DI: 1.3296875000000001| CI: 1.2864583333333335
Maze 413| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 1.375| IR: 0.0| DI: 1.2510416666666666| CI: 1.13125
Maze 414| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.3125| IR: 0.0| DI: 1.2064078282828283| CI: 1.2395833333333335
Maze 415| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.3125| IR: 0.0| DI: 1.2291666666666667| CI: 1.1640625
Maze 416| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.46875| IR: 0.0| DI: 1.2543159965034967| CI: 1.0625
Maze 417| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.75| IR: 0.0| DI: 1.2165178571428572| CI: 1.2375
Maze 418| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.34375| IR: 0.0| DI: 1.3570808531746033| CI: 1.234375
Maze 419| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.0| IR: 0.0| DI: 1.2085193452380953| CI: 1.1927083333333333
Maze 420| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.0625| IR: 0.0| DI: 1.2993844696969696| CI: 1.1822916666666665
Maze 421| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.5| IR: 0.0| DI: 1.1796875| CI: 1.1848958333333335
Maze 422| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.46875| IR: 0.0| DI: 1.2734375| CI: 1.1875
Maze 423| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.84375| IR: 0.0| DI: 1.2489583333333334| CI: 1.125
Maze 424| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.65625| IR: 0.0| DI: 1.2294146825396823| CI: 1.1015625
Maze 425| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.875| IR: 0.0| DI: 1.2242063492063493| CI: 1.1796875
Maze 426| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.90625| IR: 0.0| DI: 1.2854166666666667| CI: 1.271875
Maze 427| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.4375| IR: 0.0| DI: 1.128125| CI: 1.078125
Maze 428| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.53125| IR: 0.0| DI: 1.1245659722222223| CI: 1.078125
Maze 429| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 1.9375| IR: 0.0| DI: 1.3337053571428572| CI: 1.15625
Maze 430| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.96875| IR: 0.0| DI: 1.2963541666666667| CI: 1.3385416666666667
Maze 431| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.71875| IR: 0.0| DI: 1.2082713293650795| CI: 1.1796875
Maze 432| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.5625| IR: 0.0| DI: 1.186904761904762| CI: 1.1875
Maze 433| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 1.3125| IR: 0.0| DI: 1.295501893939394| CI: 1.1328125
Maze 434| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.65625| IR: 0.0| DI: 1.2077528379772962| CI: 1.1625
Maze 435| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.125| IR: 0.0| DI: 1.2907986111111112| CI: 1.140625
Maze 436| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.40625| IR: 0.0| DI: 1.2667613636363635| CI: 1.21875
Maze 437| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.6875| IR: 0.0| DI: 1.227517361111111| CI: 1.1145833333333335
Maze 438| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 2.5625| IR: 0.03125| DI: 1.3489889705882354| CI: 1.2083333333333335
Maze 439| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.09375| IR: 0.03125| DI: 1.4341517857142856| CI: 1.296875
Maze 440| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.09375| IR: 0.0| DI: 1.27734375| CI: 1.2510416666666666
Maze 441| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.375| IT: 2.40625| IR: 0.09375| DI: 1.3090533088235294| CI: 1.2265625
Maze 442| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.40625| IR: 0.03125| DI: 1.5651041666666665| CI: 1.6692708333333333
Maze 443| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.90625| IR: 0.03125| DI: 1.3456439393939394| CI: 1.3854166666666667
Maze 444| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.90625| IR: 0.0| DI: 1.2486979166666665| CI: 1.2385416666666669
Maze 445| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.75| IR: 0.0| DI: 1.2628348214285712| CI: 1.2145833333333331
Maze 446| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.625| IR: 0.0| DI: 1.3135416666666666| CI: 1.2083333333333335
Maze 447| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.125| IR: 0.0| DI: 1.2170454545454543| CI: 1.1953125
Maze 448| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.65625| IR: 0.0| DI: 1.2441603535353536| CI: 1.265625
Maze 449| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.0| IR: 0.0| DI: 1.3165178571428573| CI: 1.390625
Maze 450| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.28125| IR: 0.0| DI: 1.2267992424242422| CI: 1.2135416666666667
Maze 451| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.375| IR: 0.03125| DI: 1.3123139880952381| CI: 1.140625
Maze 452| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.875| IR: 0.0| DI: 1.2271205357142858| CI: 1.140625
Maze 453| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.5| IR: 0.0| DI: 1.1802083333333333| CI: 1.2083333333333335
Maze 454| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.09375| IR: 0.0| DI: 1.2568824404761907| CI: 1.2333333333333334
Maze 455| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.125| IR: 0.0| DI: 1.2357323232323232| CI: 1.128125
Maze 456| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.84375| IR: 0.0| DI: 1.3072916666666665| CI: 1.2526041666666667
Maze 457| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.84375| IR: 0.0| DI: 1.317013888888889| CI: 1.234375
Maze 458| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.4375| IR: 0.0| DI: 1.27265625| CI: 1.125
Maze 459| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 2.03125| IR: 0.03125| DI: 1.3607007575757575| CI: 1.16796875
Maze 460| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.9375| IR: 0.0625| DI: 1.4977678571428572| CI: 1.0625
Maze 461| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.25| IR: 0.0| DI: 1.1995556526806528| CI: 1.1041666666666665
Maze 462| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.8125| IR: 0.0| DI: 1.3282512626262628| CI: 1.1875
Maze 463| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.40625| IR: 0.0| DI: 1.3709911616161616| CI: 1.1171875
Maze 464| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.59375| IR: 0.0| DI: 1.181547619047619| CI: 1.1145833333333335
Maze 465| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.3125| IR: 0.0| DI: 1.3033854166666665| CI: 1.125
Maze 466| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.0625| IR: 0.0| DI: 1.2816220238095237| CI: 1.125
Maze 467| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.34375| IR: 0.0| DI: 1.2293402777777778| CI: 1.1749999999999998
Maze 468| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.4375| IR: 0.0| DI: 1.20625| CI: 1.171875
Maze 469| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.375| IR: 0.0| DI: 1.08828125| CI: 1.1062500000000002
Maze 470| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.375| IR: 0.0| DI: 1.2359375000000001| CI: 1.2447916666666667
Maze 471| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.84375| IR: 0.0| DI: 1.2520833333333334| CI: 1.265625
Maze 472| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.375| IR: 0.0| DI: 1.2640625| CI: 1.31875
Maze 473| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.78125| IR: 0.0625| DI: 1.2641597985347985| CI: 1.1640625
Maze 474| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 2.96875| IR: 0.25| DI: 1.3312147556390976| CI: 1.140625
Maze 475| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.21875| IR: 0.0| DI: 1.2286515567765568| CI: 1.09375
Maze 476| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.96875| IR: 0.0| DI: 1.3247559731934733| CI: 1.125
Maze 477| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.65625| IR: 0.0| DI: 1.1833333333333333| CI: 1.125
Maze 478| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.59375| IR: 0.0| DI: 1.2614583333333333| CI: 1.2421875
Maze 479| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 2.125| IR: 0.0| DI: 1.2262025122549018| CI: 1.1875
Maze 480| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 2.5| IR: 0.15625| DI: 1.2761604532163742| CI: 1.09375
Maze 481| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.5625| IR: 0.0| DI: 1.1921875| CI: 1.1666666666666665
Maze 482| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.25| IR: 0.0| DI: 1.2350570436507937| CI: 1.28125
Maze 483| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.59375| IR: 0.0| DI: 1.3145833333333332| CI: 1.15625
Maze 484| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.71875| IR: 0.0| DI: 1.1551767676767677| CI: 1.0625
Maze 485| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.53125| IR: 0.0| DI: 1.1677083333333336| CI: 1.1302083333333335
