---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.99865625
mean_fail_rate: 0.00125
mean_sloth_rate: 9.375e-05
recall_50: 1.0
recall_90: 0.999
mean_wall_collisions: 0.49715625
mean_inefficient_turns: 0.89634375
mean_inefficient_revisits: 0.06046875
mean_distance_inefficiency: 1.2641522082986272
mean_closure_inefficiency: 1.1498397963913962
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.99328125
mean_fail_rate: 0.0065625
mean_sloth_rate: 0.00015625
recall_50: 0.995
recall_90: 0.99
mean_wall_collisions: 0.64875
mean_inefficient_turns: 1.3896875
mean_inefficient_revisits: 0.2125
mean_distance_inefficiency: 1.4266941697191005
mean_closure_inefficiency: 1.1793095623479775
---------------------------------------------------------------
Maze 313| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.9375| IR: 0.0| DI: 1.4860243055555555| CI: 1.0
Maze 314| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.5625| IR: 0.0| DI: 1.097443181818182| CI: 1.046875
Maze 315| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.09375| IR: 0.0| DI: 1.2622767857142856| CI: 1.25
Maze 316| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.5625| IR: 0.09375| DI: 1.8354166666666667| CI: 1.5104166666666667
Maze 317| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.59375| IR: 0.0| DI: 1.4251612103174605| CI: 1.03125
Maze 318| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.65625| IR: 0.0| DI: 1.1458953373015874| CI: 1.140625
Maze 319| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.375| IR: 0.0| DI: 1.1040178571428572| CI: 1.1015625
Maze 320| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.78125| IR: 0.0| DI: 1.2085069444444443| CI: 1.0625
Maze 321| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.59375| IR: 0.0| DI: 1.24375| CI: 1.1796875
Maze 322| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.46875| IR: 0.0| DI: 1.1594122023809523| CI: 1.0
Maze 323| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.6875| IR: 0.0| DI: 1.4229166666666666| CI: 1.3046875
Maze 324| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 1.90625| IR: 0.65625| DI: 1.3404437295751634| CI: 1.03125
Maze 325| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.65625| IR: 0.0| DI: 1.5380208333333334| CI: 1.2109375
Maze 326| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.09375| IR: 0.0| DI: 1.2901165674603174| CI: 1.2421875
Maze 327| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.625| IR: 0.0| DI: 1.2038690476190474| CI: 1.1854166666666666
Maze 328| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.53125| IR: 0.0| DI: 1.1413690476190474| CI: 1.078125
Maze 329| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.5| IR: 0.0| DI: 1.2363095238095239| CI: 1.0
Maze 330| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.65625| IR: 0.0| DI: 1.2375| CI: 1.2682291666666667
Maze 331| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.3125| IR: 0.0| DI: 1.2111742424242424| CI: 1.03125
Maze 332| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.375| IR: 0.0| DI: 1.134375| CI: 1.1197916666666667
Maze 333| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.28125| IR: 0.0| DI: 1.1366071428571427| CI: 1.1
Maze 334| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.5| IR: 0.0| DI: 1.1531498015873014| CI: 1.1015625
Maze 335| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.625| IR: 0.0| DI: 1.1780133928571428| CI: 1.046875
Maze 336| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 0.59375| IR: 0.0| DI: 1.1249234068627452| CI: 1.0078125
Maze 337| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.59375| IR: 0.0| DI: 1.2953869047619049| CI: 1.0520833333333335
Maze 338| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.25| IR: 0.0| DI: 1.1062500000000002| CI: 1.03125
Maze 339| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.75| IR: 0.09375| DI: 1.206597222222222| CI: 1.234375
Maze 340| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 0.65625| IR: 0.0| DI: 1.325| CI: 1.0625
Maze 341| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.3125| IR: 0.0| DI: 1.178125| CI: 1.125
Maze 342| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.375| IT: 0.40625| IR: 0.0| DI: 1.2623527905785972| CI: 1.1290322580645162
Maze 343| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.3125| IR: 0.0| DI: 1.1838541666666667| CI: 1.109375
Maze 344| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.21875| IT: 1.0| IR: 0.3125| DI: 1.1845238095238095| CI: 1.0234375
Maze 345| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.4375| IR: 0.0| DI: 1.1240214646464648| CI: 1.0885416666666667
Maze 346| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.375| IR: 0.0| DI: 1.3602430555555554| CI: 1.171875
Maze 347| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.75| IR: 0.0| DI: 1.214905753968254| CI: 1.109375
Maze 348| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.53125| IR: 0.09375| DI: 1.2056423611111111| CI: 1.0729166666666667
Maze 349| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.0| IR: 0.03125| DI: 1.1994791666666669| CI: 1.20625
Maze 350| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.59375| IR: 0.0| DI: 1.275| CI: 1.2395833333333335
Maze 351| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.65625| IR: 0.0| DI: 1.1447285353535355| CI: 1.0625
Maze 352| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.5625| IR: 0.0| DI: 1.1773809523809522| CI: 1.1343750000000001
Maze 353| Su: 0.78125| Fa: 0.1875| Sl: 0.03125| WC: 7.5625| IT: 4.1875| IR: 12.4375| DI: 4.206190476190476| CI: 7.086666666666668
Maze 354| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 0.90625| IR: 0.0| DI: 1.2375| CI: 1.2083333333333333
Maze 355| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.625| IR: 0.0| DI: 1.1533358134920635| CI: 1.1375000000000002
Maze 356| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.6875| IR: 0.0| DI: 1.2087797619047618| CI: 1.15625
Maze 357| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 2.28125| IR: 0.0| DI: 1.2441220238095239| CI: 1.1171875
Maze 358| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.1875| IR: 0.0| DI: 1.246875| CI: 1.1015625
Maze 359| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.375| IR: 0.0| DI: 1.2380208333333333| CI: 1.1796875
Maze 360| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.625| IR: 0.0| DI: 1.2029389880952381| CI: 1.0703125
Maze 361| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.6875| IR: 0.0| DI: 1.1869318181818183| CI: 1.125
Maze 362| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.8125| IR: 0.0| DI: 1.230357142857143| CI: 1.09375
Maze 363| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.46875| IR: 0.0| DI: 1.1754092261904763| CI: 1.0833333333333335
Maze 364| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.28125| IT: 1.125| IR: 0.03125| DI: 1.3400297619047619| CI: 1.0
Maze 365| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.59375| IR: 0.0| DI: 1.2077380952380952| CI: 1.09375
Maze 366| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0| IT: 1.34375| IR: 0.125| DI: 1.2216350081699345| CI: 1.0
Maze 367| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 2.53125| IR: 0.25| DI: 1.3351648351648353| CI: 1.15625
Maze 368| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 1.0| IR: 0.03125| DI: 1.4552083333333332| CI: 1.1458333333333335
Maze 369| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.625| IR: 0.0| DI: 1.2745535714285714| CI: 1.2177083333333334
Maze 370| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.96875| IR: 0.4375| DI: 1.5814732142857144| CI: 2.046875
Maze 371| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.53125| IR: 0.0| DI: 1.2553030303030304| CI: 1.125
Maze 372| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 0.8125| IR: 0.0| DI: 1.3547247023809523| CI: 1.4609375
Maze 373| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 2.0| IR: 0.0625| DI: 1.2519403594771243| CI: 1.03125
Maze 374| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.90625| IR: 0.03125| DI: 1.2033110119047619| CI: 1.09375
Maze 375| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.96875| IR: 0.0| DI: 1.2548363095238095| CI: 1.2645833333333334
Maze 376| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.3125| IR: 0.0| DI: 1.181547619047619| CI: 1.03125
Maze 377| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.4375| IR: 0.0| DI: 1.2637152777777778| CI: 1.2
Maze 378| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.15625| IR: 0.0625| DI: 1.2875| CI: 1.3072916666666667
Maze 379| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.4375| IR: 0.0| DI: 1.2427083333333333| CI: 1.1276041666666667
Maze 380| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.21875| IR: 0.0| DI: 1.2317550505050505| CI: 1.140625
Maze 381| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.15625| IR: 0.0625| DI: 1.1740732230392157| CI: 1.0416666666666667
Maze 382| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.6875| IR: 0.0| DI: 1.2947916666666666| CI: 1.3333333333333335
Maze 383| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.96875| IR: 0.0| DI: 1.3236607142857142| CI: 1.0703125
Maze 384| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.59375| IR: 0.0| DI: 1.276190476190476| CI: 1.25625
Maze 385| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.96875| IR: 0.03125| DI: 1.2041666666666666| CI: 1.03125
Maze 386| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.9375| IR: 0.0| DI: 1.3786458333333333| CI: 1.3203125
Maze 387| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 1.0| IR: 0.0| DI: 1.2081755050505052| CI: 1.125
Maze 388| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.46875| IR: 0.0| DI: 1.1733630952380953| CI: 1.09375
Maze 389| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.375| IR: 0.0| DI: 1.0980654761904762| CI: 1.078125
Maze 390| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.6875| IR: 0.0| DI: 1.199156746031746| CI: 1.046875
Maze 391| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.84375| IR: 0.0| DI: 1.1895517676767677| CI: 1.171875
Maze 392| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.53125| IR: 0.0| DI: 1.4385416666666666| CI: 1.4036458333333335
Maze 393| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.9375| IR: 0.0| DI: 1.2544642857142856| CI: 1.1145833333333335
Maze 394| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.3125| IR: 0.0| DI: 1.1557291666666667| CI: 1.125
Maze 395| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.90625| IT: 1.375| IR: 0.0| DI: 1.2392399267399266| CI: 1.125
Maze 396| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.8125| IR: 0.0| DI: 1.1727430555555556| CI: 1.0833333333333335
Maze 397| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.53125| IR: 0.0| DI: 1.1486235119047619| CI: 1.125
Maze 398| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 1.3125| IR: 0.0| DI: 1.3996685606060604| CI: 1.078125
Maze 399| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.65625| IR: 0.0| DI: 1.1328914141414141| CI: 1.0885416666666665
Maze 400| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.53125| IR: 0.0| DI: 1.1684027777777777| CI: 1.09375
Maze 401| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.84375| IR: 0.125| DI: 1.4669642857142857| CI: 1.0625
Maze 402| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.875| IR: 0.0| DI: 1.3786458333333331| CI: 1.4296875
Maze 403| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.84375| IR: 0.03125| DI: 1.2573274101307188| CI: 1.0703125
Maze 404| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.03125| IR: 0.0| DI: 1.2814360119047619| CI: 1.290625
Maze 405| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.6875| IR: 0.0| DI: 1.231268601190476| CI: 1.0401785714285714
Maze 406| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 1.75| IR: 0.15625| DI: 1.3819253663003663| CI: 1.0
Maze 407| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.25| IR: 0.0| DI: 1.2722222222222221| CI: 1.1041666666666667
Maze 408| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.34375| IR: 0.0| DI: 1.1979166666666665| CI: 1.125
Maze 409| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.5625| IR: 0.0| DI: 1.185453869047619| CI: 1.178125
Maze 410| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.0625| IR: 0.0| DI: 1.1719223484848484| CI: 1.10625
Maze 411| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.5625| IR: 0.1875| DI: 1.2263206845238095| CI: 1.0729166666666667
Maze 412| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.34375| IR: 0.0| DI: 1.1713541666666667| CI: 1.1067708333333335
Maze 413| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.5625| IR: 0.0| DI: 1.1080018939393939| CI: 1.0750000000000002
Maze 414| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.78125| IR: 0.0| DI: 1.1903724747474749| CI: 1.1302083333333335
Maze 415| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.65625| IR: 0.0| DI: 1.4239583333333332| CI: 1.4453125
Maze 416| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.8125| IR: 0.03125| DI: 1.1555215617715615| CI: 1.0625
Maze 417| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.625| IR: 0.0| DI: 1.1875| CI: 1.1875
Maze 418| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.28125| IR: 0.0| DI: 1.1467633928571428| CI: 1.09375
Maze 419| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.8125| IR: 0.0| DI: 1.193266369047619| CI: 1.178125
Maze 420| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.84375| IR: 0.0| DI: 1.2627367424242424| CI: 1.0625
Maze 421| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.375| IR: 0.0| DI: 1.15| CI: 1.15625
Maze 422| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.65625| IR: 0.0| DI: 1.161111111111111| CI: 1.1062500000000002
Maze 423| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.96875| IR: 0.0| DI: 1.2390625| CI: 1.125
Maze 424| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.59375| IR: 0.0| DI: 1.1848958333333333| CI: 1.1796875
Maze 425| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.75| IR: 0.0| DI: 1.169890873015873| CI: 1.1328125
Maze 426| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.5625| IR: 0.0| DI: 1.1535714285714285| CI: 1.159375
Maze 427| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.3125| IR: 0.03125| DI: 1.1572916666666666| CI: 1.1510416666666667
Maze 428| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.46875| IR: 0.0| DI: 1.1906001984126984| CI: 1.015625
Maze 429| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.78125| IT: 1.09375| IR: 0.1875| DI: 1.2269585253456223| CI: 1.064516129032258
Maze 430| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.625| IR: 0.0| DI: 1.2125| CI: 1.1614583333333335
Maze 431| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.8125| IR: 0.0| DI: 1.205171130952381| CI: 1.1328125
Maze 432| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.46875| IR: 0.0| DI: 1.1989583333333333| CI: 1.0625
Maze 433| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.40625| IR: 0.0| DI: 1.2235321969696968| CI: 1.1015625
Maze 434| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.25| IR: 0.125| DI: 1.1761319659442724| CI: 1.1
Maze 435| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 1.5| IR: 0.0| DI: 1.4418402777777777| CI: 1.09375
Maze 436| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.75| IR: 0.0| DI: 1.166540404040404| CI: 1.015625
Maze 437| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.875| IR: 0.0| DI: 1.5181423611111111| CI: 1.0848214285714284
Maze 438| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.3125| IT: 1.46875| IR: 0.0| DI: 1.2378216911764706| CI: 1.0
Maze 439| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 0.6875| IR: 0.09375| DI: 1.3733258928571428| CI: 1.0625
Maze 440| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.875| IR: 0.03125| DI: 1.287388392857143| CI: 1.30625
Maze 441| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.0625| IR: 0.0625| DI: 1.1591350081699345| CI: 1.0
Maze 442| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.59375| IR: 0.0| DI: 1.4177083333333333| CI: 1.4140625
Maze 443| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 0.96875| IR: 0.21875| DI: 1.9427083333333333| CI: 1.209375
Maze 444| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.40625| IR: 0.0| DI: 1.1715029761904763| CI: 1.1739583333333332
Maze 445| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.84375| IT: 0.65625| IR: 0.0625| DI: 1.4363839285714288| CI: 1.23125
Maze 446| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.375| IR: 0.0| DI: 1.1442708333333333| CI: 1.1614583333333335
Maze 447| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 1.4375| IR: 0.0| DI: 1.2826704545454546| CI: 1.2109375
Maze 448| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 1.4375| IR: 0.0| DI: 1.2800189393939394| CI: 1.2291666666666665
Maze 449| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.84375| IR: 0.0| DI: 1.2595238095238097| CI: 1.09375
Maze 450| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 0.96875| IR: 0.0| DI: 1.200156614219114| CI: 1.1302083333333335
Maze 451| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.03125| IR: 0.0| DI: 1.2825520833333335| CI: 1.125
Maze 452| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.3125| IR: 0.0| DI: 1.267547123015873| CI: 1.2109375
Maze 453| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.15625| IT: 0.65625| IR: 0.0| DI: 1.227956989247312| CI: 1.1774193548387097
Maze 454| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.4375| IR: 0.0| DI: 1.109375| CI: 1.13125
Maze 455| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.40625| IT: 1.625| IR: 0.03125| DI: 1.4924405343760183| CI: 1.0232974910394266
Maze 456| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.4375| IR: 0.0625| DI: 1.259375| CI: 1.2421875
Maze 457| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.09375| IR: 0.0| DI: 1.210290404040404| CI: 1.03125
Maze 458| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 0.84375| IR: 0.0| DI: 1.234982638888889| CI: 1.21875
Maze 459| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 0.59375| IR: 0.0| DI: 1.1446969696969695| CI: 1.0625
Maze 460| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.15625| IR: 0.0625| DI: 1.3291170634920637| CI: 1.09375
Maze 461| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.21875| IR: 0.0| DI: 1.2133231351981353| CI: 1.109375
Maze 462| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.9375| IR: 0.0| DI: 1.197159090909091| CI: 1.1484375
Maze 463| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.71875| IR: 0.0| DI: 1.163699494949495| CI: 1.03125
Maze 464| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.625| IR: 0.0| DI: 1.2159598214285714| CI: 1.1770833333333335
Maze 465| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.9375| IR: 0.0| DI: 1.2436631944444443| CI: 1.03125
Maze 466| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.5| IR: 0.0| DI: 1.1726190476190474| CI: 1.03125
Maze 467| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.78125| IR: 0.03125| DI: 1.1491319444444443| CI: 1.1
Maze 468| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.71875| IR: 0.0| DI: 1.3229166666666665| CI: 1.3489583333333333
Maze 469| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.125| IR: 0.0| DI: 1.2342881944444444| CI: 1.11875
Maze 470| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.34375| IR: 0.0| DI: 1.1578125| CI: 1.1796875
Maze 471| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.375| IR: 0.0| DI: 1.1395833333333334| CI: 1.1458333333333335
Maze 472| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.9375| IR: 0.0| DI: 1.2323784722222222| CI: 1.04375
Maze 473| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.5| IT: 1.21875| IR: 0.375| DI: 1.3713484432234433| CI: 1.3203125
Maze 474| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.0625| IT: 1.59375| IR: 0.34375| DI: 1.23484100877193| CI: 1.0
Maze 475| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.8125| IT: 1.4375| IR: 0.0| DI: 1.2516884157509156| CI: 1.046875
Maze 476| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 1.15625| IT: 2.03125| IR: 0.15625| DI: 1.5817125582750582| CI: 1.078125
Maze 477| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.53125| IR: 0.0| DI: 1.1510416666666665| CI: 1.03125
Maze 478| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 0.875| IR: 0.03125| DI: 1.1848958333333335| CI: 1.125
Maze 479| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.34375| IR: 0.0625| DI: 1.2166819852941178| CI: 1.03125
Maze 480| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.125| IT: 1.25| IR: 0.3125| DI: 1.2465100924353893| CI: 1.064516129032258
Maze 481| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 0.46875| IR: 0.0| DI: 1.2104166666666667| CI: 1.2317708333333335
