---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.897625
mean_fail_rate: 0.101125
mean_sloth_rate: 0.00125
recall_50: 0.904
recall_90: 0.874
mean_wall_collisions: 0.35246875
mean_inefficient_turns: 2.1521875
mean_inefficient_revisits: 0.04296875
mean_distance_inefficiency: 1.3558034641401537
mean_closure_inefficiency: 1.2609057656605092
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.6390625
mean_fail_rate: 0.35484375
mean_sloth_rate: 0.00609375
recall_50: 0.655
recall_90: 0.545
mean_wall_collisions: 0.635
mean_inefficient_turns: 7.10828125
mean_inefficient_revisits: 0.6171875
mean_distance_inefficiency: 1.810894695912914
mean_closure_inefficiency: 2.0813728923868413
---------------------------------------------------------------
Maze 318| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.84375| IR: 0.0| DI: 1.1692088293650793| CI: 1.0625
Maze 319| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.34375| IR: 0.0| DI: 1.1086309523809523| CI: 1.1203124999999998
Maze 320| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5625| IT: 1.25| IR: 0.0| DI: 1.277777777777778| CI: 1.125
Maze 321| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.40625| IR: 0.0| DI: 1.1729166666666666| CI: 1.0234375
Maze 322| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 0.1875| IT: 1.21875| IR: 0.0| DI: 1.2857142857142858| CI: 1.5
Maze 323| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 0.53125| IR: 0.0| DI: 1.6411111111111112| CI: 1.0555555555555556
Maze 324| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.625| IT: 5.34375| IR: 0.0625| DI: 1.5774167193759225| CI: 1.0483870967741935
Maze 325| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.34375| IR: 0.0| DI: 1.084375| CI: 1.0
Maze 326| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 1.1875| IR: 0.0| DI: 1.200972862263185| CI: 1.096774193548387
Maze 327| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.5625| IR: 0.0| DI: 1.1821056547619049| CI: 1.1572916666666666
Maze 328| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.4375| IR: 0.0| DI: 1.1302703373015874| CI: 1.046875
Maze 329| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.28125| IR: 0.0| DI: 1.0839285714285714| CI: 1.0625
Maze 330| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.1875| IR: 0.0| DI: 1.0968749999999998| CI: 1.0208333333333335
Maze 331| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.3125| IT: 2.4375| IR: 0.125| DI: 1.4177890011223342| CI: 1.0444444444444445
Maze 332| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.34375| IR: 0.0| DI: 1.1598958333333336| CI: 1.1302083333333333
Maze 333| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.71875| IR: 0.0| DI: 1.2075892857142858| CI: 1.2328125
Maze 334| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 3.6875| IR: 0.0| DI: 1.8482762896825398| CI: 1.8828125
Maze 335| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.59375| IR: 0.0| DI: 1.123015873015873| CI: 1.046875
Maze 336| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 3.90625| IR: 0.0625| DI: 1.434780943627451| CI: 1.2544642857142858
Maze 337| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.28125| IR: 0.0| DI: 1.1178571428571429| CI: 1.0
Maze 338| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.09375| IR: 0.0| DI: 1.0619791666666667| CI: 1.0494791666666665
Maze 339| Su: 0.03125| Fa: 0.96875| Sl: 0.0| WC: 0.5625| IT: 1.78125| IR: 0.09375| DI: 5.2727272727272725| CI: 8.833333333333334
Maze 340| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.53125| IR: 0.0| DI: 1.1755952380952381| CI: 1.0
Maze 341| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.21875| IR: 0.0| DI: 1.1375| CI: 1.0625
Maze 342| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 1.875| IR: 0.0| DI: 1.4655877976190477| CI: 1.0
Maze 343| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.59375| IR: 0.0| DI: 1.2161458333333335| CI: 1.1822916666666667
Maze 344| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.6875| IT: 3.34375| IR: 0.09375| DI: 1.3033549783549785| CI: 1.078125
Maze 345| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.84375| IR: 0.0| DI: 1.5146464646464648| CI: 1.0963541666666667
Maze 346| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 1.75| IR: 0.0| DI: 1.412016369047619| CI: 1.0
Maze 347| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.4375| IT: 0.59375| IR: 0.03125| DI: 1.1734511008704558| CI: 1.096774193548387
Maze 348| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.53125| IT: 3.0| IR: 0.0| DI: 2.0295698924731185| CI: 1.4430107526881721
Maze 349| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.375| IT: 1.40625| IR: 0.0| DI: 1.2237037037037035| CI: 1.0533333333333332
Maze 350| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 0.40625| IR: 0.0| DI: 1.1688888888888889| CI: 1.0611111111111111
Maze 351| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.125| IR: 0.03125| DI: 1.3373421717171716| CI: 1.3541666666666667
Maze 352| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.0625| IT: 0.625| IR: 0.0| DI: 1.1539170506912442| CI: 1.196774193548387
Maze 353| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 2.125| IR: 0.0| DI: 1.609375| CI: 1.046875
Maze 354| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.96875| IR: 0.0| DI: 1.1455808080808079| CI: 1.0677083333333333
Maze 355| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.6875| IR: 0.0| DI: 1.7681051587301586| CI: 2.15625
Maze 356| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.59375| IR: 0.0| DI: 1.1720238095238096| CI: 1.0625
Maze 357| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.78125| IT: 3.09375| IR: 0.03125| DI: 1.41015625| CI: 1.2546875
Maze 358| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.28125| IR: 0.0| DI: 1.2421875| CI: 1.078125
Maze 359| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.34375| IR: 0.0| DI: 1.1588541666666665| CI: 1.1041666666666667
Maze 360| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.125| IT: 0.4375| IR: 0.0| DI: 1.0977891156462587| CI: 1.0714285714285714
Maze 361| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 0.90625| IR: 0.0| DI: 1.1906249999999998| CI: 1.1145833333333333
Maze 362| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.5| IR: 0.0| DI: 1.188095238095238| CI: 1.0
Maze 363| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.9375| IR: 0.0| DI: 1.2232142857142856| CI: 1.0833333333333335
Maze 364| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 3.5625| IR: 0.1875| DI: 1.6615699404761906| CI: 1.03125
Maze 365| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.65625| IR: 0.0| DI: 1.2038690476190474| CI: 1.1875
Maze 366| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.9375| IT: 2.5| IR: 0.0| DI: 1.3028364991830066| CI: 1.15625
Maze 367| Su: 0.375| Fa: 0.625| Sl: 0.0| WC: 0.46875| IT: 1.34375| IR: 0.09375| DI: 1.2144078144078143| CI: 1.125
Maze 368| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.28125| IT: 0.53125| IR: 0.0| DI: 1.142383512544803| CI: 1.021505376344086
Maze 369| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.53125| IR: 0.0| DI: 1.11875| CI: 1.115625
Maze 370| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 1.40625| IR: 0.03125| DI: 1.3076676907322067| CI: 1.3306451612903225
Maze 371| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 0.34375| IT: 1.625| IR: 0.0| DI: 1.5909090909090908| CI: 2.5
Maze 372| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 0.8125| IR: 0.0| DI: 1.213069636456733| CI: 1.2419354838709677
Maze 373| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 1.71875| IR: 0.125| DI: 1.2276731004901962| CI: 1.0
Maze 374| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.625| IR: 0.0| DI: 1.132936507936508| CI: 1.015625
Maze 375| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.65625| IR: 0.0| DI: 1.2033110119047619| CI: 1.171875
Maze 376| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 2.9375| IR: 0.0| DI: 1.9014880952380953| CI: 1.5
Maze 377| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.15625| IT: 1.0625| IR: 0.0| DI: 1.175089605734767| CI: 1.0903225806451613
Maze 378| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.5625| IT: 2.21875| IR: 0.15625| DI: nan| CI: nan
Maze 379| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.28125| IR: 0.0| DI: 1.1078124999999999| CI: 1.0703125
Maze 380| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.375| IT: 1.21875| IR: 0.0| DI: 1.2013584117032392| CI: 1.1551724137931034
Maze 381| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.75| IT: 1.4375| IR: 0.0| DI: 1.1985983455882354| CI: 1.1145833333333335
Maze 382| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.15625| IT: 0.28125| IR: 0.0| DI: 1.103225806451613| CI: 1.0537634408602152
Maze 383| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.03125| IT: 2.25| IR: 0.0| DI: 1.5628078817733988| CI: 1.7586206896551724
Maze 384| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.59375| IR: 0.0| DI: 1.4404761904761905| CI: 1.4828125
Maze 385| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.59375| IR: 0.0| DI: 1.1381944444444445| CI: 1.125
Maze 386| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.3125| IR: 0.0| DI: 1.1296875| CI: 1.09375
Maze 387| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.8125| IR: 0.0| DI: 1.1392992424242423| CI: 1.015625
Maze 388| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.28125| IR: 0.0| DI: 1.0987723214285714| CI: 1.0625
Maze 389| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 3.28125| IR: 0.28125| DI: 3.9610119047619046| CI: 4.7328125
Maze 390| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.9375| IR: 0.0| DI: 1.193390376984127| CI: 1.15625
Maze 391| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 2.25| IR: 0.0| DI: 1.424368686868687| CI: 1.15625
Maze 392| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.5625| IR: 0.0| DI: 1.1848958333333335| CI: 1.1432291666666665
Maze 393| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.625| IR: 0.0| DI: 1.8943452380952381| CI: 1.40625
Maze 394| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 0.125| IR: 0.0| DI: 1.1333333333333333| CI: 1.0859375
Maze 395| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 1.625| IR: 0.0| DI: 1.2394974816849818| CI: 1.0625
Maze 396| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.9375| IR: 0.0| DI: 1.2483506944444445| CI: 1.0625
Maze 397| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.375| IR: 0.0| DI: 1.109002976190476| CI: 1.1083333333333332
Maze 398| Su: 0.65625| Fa: 0.34375| Sl: 0.0| WC: 0.46875| IT: 1.0625| IR: 0.03125| DI: 1.2146464646464648| CI: 1.0476190476190477
Maze 399| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 1.1875| IR: 0.0| DI: 1.2421085858585856| CI: 1.2760416666666665
Maze 400| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.59375| IT: 2.0| IR: 0.03125| DI: 2.8881208397337423| CI: 4.42741935483871
Maze 401| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.34375| IR: 0.0| DI: 1.11875| CI: 1.0625
Maze 402| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.40625| IR: 0.0| DI: 1.1234375| CI: 1.0963541666666667
Maze 403| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.875| IT: 3.125| IR: 0.0| DI: 1.399777879901961| CI: 1.21484375
Maze 404| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 1.125| IR: 0.0| DI: 1.246031746031746| CI: 1.2422222222222221
Maze 405| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 7.625| IR: 0.0625| DI: 1.6808035714285714| CI: 1.4933035714285714
Maze 406| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.65625| IT: 2.4375| IR: 0.0| DI: 1.3655563186813187| CI: 1.03125
Maze 407| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 2.125| IR: 0.0| DI: 1.4880208333333336| CI: 1.8333333333333335
Maze 408| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.1875| IR: 0.0| DI: 1.0729166666666667| CI: 1.03125
Maze 409| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.46875| IT: 0.84375| IR: 0.0| DI: 1.24055829228243| CI: 1.2000000000000002
Maze 410| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 2.71875| IR: 0.0| DI: 1.4469696969696968| CI: 1.1631944444444444
Maze 411| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.03125| IT: 0.90625| IR: 0.0| DI: nan| CI: nan
Maze 412| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.40625| IR: 0.0| DI: 1.1828125| CI: 1.109375
Maze 413| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.96875| IR: 0.0| DI: 1.2991003787878788| CI: 1.14375
Maze 414| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.90625| IR: 0.0| DI: 1.200189393939394| CI: 1.1666666666666665
Maze 415| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.28125| IR: 0.0| DI: 1.1276041666666667| CI: 1.0625
Maze 416| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.78125| IR: 0.0| DI: 1.1088286713286712| CI: 1.0
Maze 417| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.4375| IR: 0.0| DI: 1.1783854166666667| CI: 1.1437499999999998
Maze 418| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 2.15625| IR: 0.0| DI: 1.488219246031746| CI: 1.0625
Maze 419| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.4375| IT: 1.8125| IR: 0.25| DI: 1.2329931972789117| CI: 1.2797619047619047
Maze 420| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 2.6875| IR: 0.15625| DI: 1.620407196969697| CI: 1.1510416666666665
Maze 421| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.09375| IR: 0.0| DI: 1.0671875| CI: 1.0416666666666667
Maze 422| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 0.8125| IR: 0.0| DI: 1.2088541666666668| CI: 1.09375
Maze 423| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.03125| IR: 0.0| DI: 1.2046006944444445| CI: 1.0625
Maze 424| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.375| IR: 0.0625| DI: 1.1589781746031744| CI: 1.1171875
Maze 425| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 1.09375| IR: 0.0| DI: 1.2252944188428059| CI: 1.2338709677419355
Maze 426| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.96875| IR: 0.0| DI: 2.1260416666666666| CI: 2.30625
Maze 427| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.8125| IR: 0.0| DI: 1.2171875| CI: 1.1302083333333335
Maze 428| Su: 0.0625| Fa: 0.9375| Sl: 0.0| WC: 0.25| IT: 1.5| IR: 0.125| DI: 1.9444444444444444| CI: 3.0
Maze 429| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.375| IT: 1.34375| IR: 0.0| DI: nan| CI: nan
Maze 430| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.40625| IR: 0.0| DI: 1.1302083333333335| CI: 1.03125
Maze 431| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 0.875| IR: 0.0| DI: 1.1785094246031746| CI: 1.078125
Maze 432| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.25| IR: 0.0| DI: 1.0782738095238096| CI: 1.09375
Maze 433| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.3125| IT: 1.53125| IR: 0.0| DI: nan| CI: nan
Maze 434| Su: 0.125| Fa: 0.875| Sl: 0.0| WC: 0.28125| IT: 2.0625| IR: 0.0625| DI: 1.4207516339869282| CI: 1.0
Maze 435| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.15625| IR: 0.0| DI: 1.2606646825396826| CI: 1.15625
Maze 436| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 0.84375| IR: 0.03125| DI: 1.198263888888889| CI: 1.03125
Maze 437| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.59375| IR: 0.0| DI: 1.3450520833333335| CI: 1.0416666666666667
Maze 438| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.34375| IT: 1.96875| IR: 0.03125| DI: nan| CI: nan
Maze 439| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.46875| IR: 0.0| DI: 1.2025669642857144| CI: 1.0625
Maze 440| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.21875| IR: 0.0| DI: 1.08984375| CI: 1.06875
Maze 441| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.71875| IT: 2.5| IR: 0.09375| DI: 1.3215686274509804| CI: 1.1275000000000002
Maze 442| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 0.40625| IR: 0.0| DI: 1.1048387096774193| CI: 1.067204301075269
Maze 443| Su: 0.5| Fa: 0.5| Sl: 0.0| WC: 0.25| IT: 2.375| IR: 0.03125| DI: 2.309280303030303| CI: 2.9479166666666665
Maze 444| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.71875| IR: 0.0| DI: 1.1731770833333333| CI: 1.1604166666666667
Maze 445| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.53125| IR: 0.0| DI: 1.1629464285714286| CI: 1.1541666666666666
Maze 446| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.40625| IR: 0.0| DI: 1.1697916666666668| CI: 1.1484375
Maze 447| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.3125| IT: 1.1875| IR: 0.0| DI: nan| CI: nan
Maze 448| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 1.3125| IR: 0.0| DI: 1.2306502525252525| CI: 1.2708333333333333
Maze 449| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.78125| IR: 0.0| DI: 1.224702380952381| CI: 1.09375
Maze 450| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 1.21875| IR: 0.0| DI: 1.1997377622377625| CI: 1.1510416666666665
Maze 451| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.15625| IR: 0.0| DI: 1.2634548611111112| CI: 1.125
Maze 452| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 0.8125| IR: 0.0| DI: 1.2291046626984126| CI: 1.1796875
Maze 453| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.09375| IT: 0.21875| IR: 0.0625| DI: 1.1387096774193548| CI: 1.1559139784946237
Maze 454| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 0.46875| IR: 0.0| DI: 1.154389880952381| CI: 1.1239583333333334
Maze 455| Su: 0.75| Fa: 0.25| Sl: 0.0| WC: 0.5| IT: 1.03125| IR: 0.0| DI: 1.1896464646464646| CI: 1.25
Maze 456| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.15625| IT: 0.28125| IR: 0.0625| DI: 1.1689655172413793| CI: 1.17816091954023
Maze 457| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.96875| IR: 0.0| DI: 1.1896464646464646| CI: 1.125
Maze 458| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 1.28125| IR: 0.0| DI: 1.231857638888889| CI: 1.03125
Maze 459| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 4.03125| IR: 0.0| DI: 1.6223011363636362| CI: 1.328125
Maze 460| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.53125| IR: 0.0| DI: 1.3981274801587302| CI: 1.03125
Maze 461| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 1.40625| IR: 0.0| DI: 1.201868444055944| CI: 1.0989583333333333
Maze 462| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 2.9375| IR: 0.0| DI: 1.5498737373737375| CI: 1.5859375
Maze 463| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 0.625| IR: 0.03125| DI: 1.3243771043771047| CI: 1.0333333333333334
Maze 464| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.75| IR: 0.0| DI: 1.1969866071428572| CI: 1.0729166666666665
Maze 465| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.625| IT: 1.125| IR: 0.0| DI: 1.23828125| CI: 1.0625
Maze 466| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 0.46875| IR: 0.0| DI: 1.2244543650793651| CI: 1.03125
Maze 467| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.15625| IT: 1.03125| IR: 0.03125| DI: 1.1519444444444444| CI: 1.0266666666666666
Maze 468| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 0.21875| IR: 0.0| DI: 1.1447916666666667| CI: 1.0833333333333335
Maze 469| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.1875| IT: 1.03125| IR: 0.0| DI: 1.191954022988506| CI: 1.103448275862069
Maze 470| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.25| IR: 0.0| DI: 1.0880208333333332| CI: 1.0885416666666667
Maze 471| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 0.4375| IR: 0.0| DI: 1.1281249999999998| CI: 1.0989583333333335
Maze 472| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 1.71875| IR: 0.0| DI: 1.29921875| CI: 1.0
Maze 473| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 0.96875| IR: 0.0| DI: 1.115922619047619| CI: 1.046875
Maze 474| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.59375| IT: 3.25| IR: 0.5| DI: 1.3465180809165769| CI: 1.0
Maze 475| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 2.3125| IR: 0.03125| DI: 1.3418326465201464| CI: 1.06875
Maze 476| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 2.15625| IR: 0.03125| DI: 1.3136837121212122| CI: 1.15625
Maze 477| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.34375| IR: 0.0| DI: 1.1239583333333334| CI: 1.0625
Maze 478| Su: 0.0| Fa: 1.0| Sl: 0.0| WC: 0.4375| IT: 1.34375| IR: 0.0| DI: nan| CI: nan
Maze 479| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.59375| IT: 1.21875| IR: 0.0| DI: 1.1738817401960784| CI: 1.0
Maze 480| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5| IT: 1.375| IR: 0.125| DI: 1.1377287304282213| CI: 1.0
Maze 481| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 0.625| IR: 0.0| DI: 1.2151041666666667| CI: 1.2083333333333335
Maze 482| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 0.78125| IR: 0.0| DI: 1.1583581349206349| CI: 1.0625
Maze 483| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.4375| IR: 0.0| DI: 1.125| CI: 1.0625
Maze 484| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 0.90625| IR: 0.0| DI: 1.1741283805799936| CI: 1.0806451612903225
Maze 485| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 0.375| IR: 0.0| DI: 1.175| CI: 1.1067708333333335
