---------------------------------------------------------------
Summary of training set: 
mean_success_rate: 0.951775
mean_fail_rate: 0.044
mean_sloth_rate: 0.004225
recall_50: 0.9988
recall_90: 0.8684
mean_wall_collisions: 0.361025
mean_inefficient_turns: 6.91589375
mean_inefficient_revisits: 2.535225
mean_exploitation_inefficiency: 3.60671633812324
---------------------------------------------------------------
Summary of validation set: 
mean_success_rate: 0.94834375
mean_fail_rate: 0.04615625
mean_sloth_rate: 0.0055
recall_50: 0.998
recall_90: 0.849
mean_wall_collisions: 0.3651875
mean_inefficient_turns: 7.11790625
mean_inefficient_revisits: 2.63371875
mean_exploitation_inefficiency: 3.642634703643762
---------------------------------------------------------------
Maze 2317| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 3.78125| IR: 1.09375| DI: 3.9453125| EI: 0.986328125
Maze 2318| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 5.5| IR: 1.53125| DI: 3.4543269230769234| EI: 3.4543269230769234
Maze 2319| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.15625| EI: 1.15625
Maze 2320| Su: 0.8125| Fa: 0.15625| Sl: 0.03125| WC: 0.71875| IT: 16.0625| IR: 9.1875| DI: 12.494505494505493| EI: 12.494505494505493
Maze 2321| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.78125| IT: 11.375| IR: 2.375| DI: 7.974910394265234| EI: 5.981182795698924
Maze 2322| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.1875| IT: 4.5| IR: 0.78125| DI: 2.559670781893004| EI: 0.7679012345679013
Maze 2323| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.0625| EI: 1.0625
Maze 2324| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.21875| IT: 7.53125| IR: 2.875| DI: 4.819444444444445| EI: 3.6145833333333335
Maze 2325| Su: 0.71875| Fa: 0.28125| Sl: 0.0| WC: 0.25| IT: 10.78125| IR: 2.53125| DI: 8.507246376811592| EI: nan
Maze 2326| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 4.0625| IR: 1.59375| DI: 4.8125| EI: nan
Maze 2327| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 8.59375| IR: 3.84375| DI: 8.619791666666666| EI: 2.4627976190476186
Maze 2328| Su: 0.96875| Fa: 0.0| Sl: 0.03125| WC: 0.125| IT: 3.6875| IR: 2.09375| DI: 1.9516129032258065| EI: 1.9516129032258065
Maze 2329| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 1.59375| IR: 0.4375| DI: 2.552083333333333| EI: 2.552083333333333
Maze 2330| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 6.6875| IR: 2.0625| DI: 3.52734375| EI: 3.3198529411764706
Maze 2331| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5| IT: 5.78125| IR: 1.46875| DI: 3.7161290322580642| EI: 3.7161290322580642
Maze 2332| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 9.3125| IR: 4.8125| DI: 8.7578125| EI: 4.37890625
Maze 2333| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 0.375| IT: 8.4375| IR: 5.0| DI: 4.318681318681319| EI: 4.318681318681319
Maze 2334| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.375| IT: 4.9375| IR: 1.25| DI: 2.75599128540305| EI: nan
Maze 2335| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 5.34375| IR: 0.96875| DI: 2.945238095238096| EI: 2.748888888888889
Maze 2336| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 6.40625| IR: 1.875| DI: 3.527083333333333| EI: 2.9392361111111116
Maze 2337| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1015625| EI: 1.1015625
Maze 2338| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.40625| IT: 5.21875| IR: 1.84375| DI: 4.1433333333333335| EI: 1.5935897435897435
Maze 2339| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.875| IT: 19.0| IR: 10.625| DI: 14.9| EI: nan
Maze 2340| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.21875| IT: 11.9375| IR: 4.3125| DI: 4.4796296296296285| EI: nan
Maze 2341| Su: 0.71875| Fa: 0.28125| Sl: 0.0| WC: 0.3125| IT: 5.375| IR: 0.75| DI: 3.1913043478260867| EI: 2.815856777493606
Maze 2342| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.4375| IT: 6.34375| IR: 1.875| DI: 3.100569259962049| EI: nan
Maze 2343| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.28125| EI: 1.28125
Maze 2344| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 5.40625| IR: 1.15625| DI: 3.3364055299539173| EI: 1.3345622119815672
Maze 2345| Su: 0.71875| Fa: 0.28125| Sl: 0.0| WC: 0.5| IT: 12.8125| IR: 7.25| DI: 8.717391304347826| EI: 8.717391304347826
Maze 2346| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 7.4375| IR: 3.0| DI: 3.665441176470588| EI: nan
Maze 2347| Su: 0.875| Fa: 0.09375| Sl: 0.03125| WC: 1.25| IT: 16.59375| IR: 11.9375| DI: 9.62857142857143| EI: 9.62857142857143
Maze 2348| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.1875| IT: 4.0625| IR: 0.625| DI: 3.3666666666666667| EI: nan
Maze 2349| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 5.8125| IR: 2.8125| DI: 3.2389705882352944| EI: nan
Maze 2350| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 1.125| IT: 12.6875| IR: 7.5625| DI: 10.308755760368664| EI: nan
Maze 2351| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 6.09375| IR: 1.53125| DI: 3.274553571428571| EI: nan
Maze 2352| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 0.5625| IT: 5.5| IR: 2.40625| DI: 4.115384615384615| EI: 4.115384615384615
Maze 2353| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 9.9375| IR: 3.96875| DI: 6.90625| EI: nan
Maze 2354| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 8.75| IR: 3.03125| DI: 6.1076388888888875| EI: 2.7484374999999996
Maze 2355| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.5625| IR: 2.15625| DI: 5.241071428571429| EI: 3.66875
Maze 2356| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 5.0625| IR: 0.9375| DI: 3.2235576923076925| EI: 2.79375
Maze 2357| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.28125| IT: 4.28125| IR: 1.34375| DI: 4.279569892473118| EI: 3.851612903225806
Maze 2358| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 3.59375| IR: 0.90625| DI: 2.8169642857142856| EI: 2.629166666666667
Maze 2359| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.0833333333333333| EI: 0.5416666666666666
Maze 2360| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.25| IT: 5.28125| IR: 0.96875| DI: 3.09375| EI: 2.911764705882352
Maze 2361| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 5.78125| IR: 1.625| DI: 5.040178571428571| EI: 1.7640625
Maze 2362| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 8.15625| IR: 2.34375| DI: 3.5919117647058822| EI: nan
Maze 2363| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 2.40625| IR: 1.15625| DI: 3.338541666666667| EI: 3.338541666666667
Maze 2364| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.4375| IT: 7.96875| IR: 2.71875| DI: 3.611111111111111| EI: nan
Maze 2365| Su: 0.78125| Fa: 0.1875| Sl: 0.03125| WC: 1.0625| IT: 24.21875| IR: 16.65625| DI: 18.235555555555557| EI: nan
Maze 2366| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.40625| IT: 8.40625| IR: 2.15625| DI: 5.199413489736068| EI: nan
Maze 2367| Su: 0.75| Fa: 0.21875| Sl: 0.03125| WC: 0.65625| IT: 10.625| IR: 6.40625| DI: 9.263888888888888| EI: 9.263888888888888
Maze 2368| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.15625| IT: 5.34375| IR: 1.34375| DI: 4.258333333333334| EI: 1.5484848484848484
Maze 2369| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 8.75| IR: 2.1875| DI: 6.4300000000000015| EI: 6.4300000000000015
Maze 2370| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.71875| IT: 11.25| IR: 4.34375| DI: 6.138020833333334| EI: 4.910416666666666
Maze 2371| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.25| IT: 4.0| IR: 0.78125| DI: 2.9023569023569022| EI: 1.6803118908382066
Maze 2372| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1458333333333333| EI: 0.12276785714285714
Maze 2373| Su: 0.875| Fa: 0.09375| Sl: 0.03125| WC: 1.09375| IT: 14.65625| IR: 10.3125| DI: 8.016233766233766| EI: nan
Maze 2374| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1500000000000001| EI: 1.1500000000000001
Maze 2375| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.53125| IT: 12.5625| IR: 2.15625| DI: 6.941558441558442| EI: nan
Maze 2376| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 9.28125| IR: 2.78125| DI: 4.759615384615385| EI: nan
Maze 2377| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.3125| IT: 8.28125| IR: 2.40625| DI: 3.6432637571157493| EI: 3.4408602150537635
Maze 2378| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 5.34375| IR: 1.15625| DI: 3.176178660049627| EI: 3.176178660049627
Maze 2379| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.28125| IT: 5.96875| IR: 2.4375| DI: 4.798387096774194| EI: 4.798387096774194
Maze 2380| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.40625| IT: 8.6875| IR: 5.5| DI: 5.905555555555555| EI: 3.9370370370370367
Maze 2381| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.0859375| EI: 1.0859375
Maze 2382| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0625| IT: 0.34375| IR: 0.0| DI: 1.4375| EI: 1.4375
Maze 2383| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 0.5| IT: 13.46875| IR: 7.53125| DI: 9.605714285714287| EI: nan
Maze 2384| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 7.9375| IR: 1.65625| DI: 3.4099264705882355| EI: 3.4099264705882355
Maze 2385| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 0.65625| IT: 13.0625| IR: 8.59375| DI: 11.959999999999999| EI: 11.959999999999999
Maze 2386| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 5.40625| IR: 1.28125| DI: 3.3359375| EI: 2.66875
Maze 2387| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 4.15625| IR: 1.28125| DI: 3.0651041666666665| EI: 2.8293269230769234
Maze 2388| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.28125| IT: 4.84375| IR: 1.40625| DI: 3.863799283154122| EI: nan
Maze 2389| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.96875| IT: 10.5| IR: 5.6875| DI: 9.055555555555555| EI: 9.055555555555555
Maze 2390| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.125| EI: 1.125
Maze 2391| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.21875| IT: 5.125| IR: 0.84375| DI: 3.379807692307692| EI: 2.5845588235294117
Maze 2392| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 4.4375| IR: 1.9375| DI: 4.995535714285714| EI: 4.37109375
Maze 2393| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 8.15625| IR: 2.03125| DI: 5.290322580645161| EI: 3.5268817204301075
Maze 2394| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 6.53125| IR: 3.5625| DI: 7.447916666666666| EI: 7.447916666666666
Maze 2395| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.375| IT: 7.03125| IR: 3.125| DI: 4.282222222222222| EI: 3.77843137254902
Maze 2396| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 1.03125| IR: 0.0625| DI: 1.7083333333333333| EI: 1.7083333333333333
Maze 2397| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.53125| IT: 10.46875| IR: 3.09375| DI: 9.352678571428571| EI: nan
Maze 2398| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 4.6875| IR: 0.46875| DI: 3.0234375| EI: nan
Maze 2399| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 4.40625| IR: 1.0| DI: 2.714285714285714| EI: 2.5333333333333328
Maze 2400| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.28125| IT: 4.03125| IR: 0.90625| DI: 2.9583333333333335| EI: 2.3666666666666663
Maze 2401| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.375| IT: 6.3125| IR: 0.875| DI: 3.201970443349754| EI: nan
Maze 2402| Su: 0.8125| Fa: 0.1875| Sl: 0.0| WC: 0.5625| IT: 11.8125| IR: 4.0625| DI: 5.454545454545454| EI: nan
Maze 2403| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 9.6875| IR: 3.03125| DI: 8.415178571428571| EI: nan
Maze 2404| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.40625| IT: 7.0| IR: 1.40625| DI: 3.990384615384616| EI: 3.2421875
Maze 2405| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 4.15625| IR: 1.46875| DI: 5.71875| EI: 5.71875
Maze 2406| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 4.9375| IR: 1.6875| DI: 3.3875| EI: nan
Maze 2407| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.09375| IT: 3.71875| IR: 0.5| DI: 2.8385416666666665| EI: 2.2708333333333335
Maze 2408| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5625| IT: 6.15625| IR: 1.375| DI: 3.151209677419355| EI: nan
Maze 2409| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 6.03125| IR: 1.1875| DI: 3.21875| EI: 3.21875
Maze 2410| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.375| IT: 4.78125| IR: 0.78125| DI: 3.53125| EI: 2.568181818181818
Maze 2411| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5| IT: 4.4375| IR: 1.6875| DI: 3.3722084367245655| EI: nan
Maze 2412| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.28125| IT: 3.875| IR: 0.71875| DI: 3.4583333333333335| EI: 3.4583333333333335
Maze 2413| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.28125| IT: 6.25| IR: 1.1875| DI: 3.71264367816092| EI: 3.71264367816092
Maze 2414| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.375| IT: 4.65625| IR: 0.28125| DI: 2.75682382133995| EI: 2.75682382133995
Maze 2415| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.21875| IT: 4.59375| IR: 1.15625| DI: 2.8541666666666665| EI: nan
Maze 2416| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.0625| IT: 5.25| IR: 1.34375| DI: 2.8518518518518516| EI: nan
Maze 2417| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 3.59375| IR: 0.84375| DI: 2.5669642857142856| EI: 2.24609375
Maze 2418| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.25| IT: 5.875| IR: 1.0| DI: 3.9233333333333333| EI: 1.3077777777777777
Maze 2419| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1666666666666667| EI: 1.1666666666666667
Maze 2420| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.09375| EI: 1.09375
Maze 2421| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1328125| EI: 1.1328125
Maze 2422| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 8.03125| IR: 1.75| DI: 3.839583333333333| EI: 2.7425595238095237
Maze 2423| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 8.125| IR: 1.84375| DI: 5.4625| EI: 5.4625
Maze 2424| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.25| IT: 8.40625| IR: 2.5| DI: 5.854166666666667| EI: 5.854166666666667
Maze 2425| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 6.25| IR: 1.3125| DI: 3.0474383301707784| EI: nan
Maze 2426| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 4.9375| IR: 0.59375| DI: 2.9312500000000004| EI: 2.314144736842105
Maze 2427| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.125| IT: 4.34375| IR: 0.625| DI: 2.815668202764977| EI: 2.627956989247312
Maze 2428| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.34375| IT: 10.46875| IR: 5.59375| DI: 8.482758620689655| EI: 4.241379310344827
Maze 2429| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.21875| IT: 5.53125| IR: 0.40625| DI: 3.0092165898617513| EI: 2.4781783681214415
Maze 2430| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 7.53125| IR: 2.5| DI: 5.3218749999999995| EI: 4.09375
Maze 2431| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 13.0| IR: 5.0625| DI: 10.65234375| EI: nan
Maze 2432| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.3125| IR: 0.0| DI: 1.7890625| EI: 1.7890625
Maze 2433| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 6.21875| IR: 1.84375| DI: 3.357421875| EI: nan
Maze 2434| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.625| IT: 9.90625| IR: 4.34375| DI: 7.251515151515151| EI: 3.190666666666667
Maze 2435| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.34375| IT: 5.84375| IR: 1.59375| DI: 2.908602150537634| EI: nan
Maze 2436| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 7.09375| IR: 2.25| DI: 5.97265625| EI: 5.97265625
Maze 2437| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.53125| IT: 12.96875| IR: 5.53125| DI: 6.5092838196286475| EI: nan
Maze 2438| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.125| IT: 4.90625| IR: 1.0| DI: 2.723076923076923| EI: 2.528571428571429
Maze 2439| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 4.09375| IR: 0.875| DI: 2.5736607142857144| EI: 2.4020833333333336
Maze 2440| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.375| IT: 7.25| IR: 1.6875| DI: 3.4416666666666664| EI: 3.2265625
Maze 2441| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.1875| IT: 4.5| IR: 1.5625| DI: 4.2265625| EI: 1.5369318181818181
Maze 2442| Su: 0.84375| Fa: 0.15625| Sl: 0.0| WC: 0.28125| IT: 4.90625| IR: 1.3125| DI: 3.70679012345679| EI: 2.9654320987654312
Maze 2443| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 4.9375| IR: 1.5| DI: 4.21875| EI: 3.835227272727273
Maze 2444| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.65625| IT: 12.875| IR: 3.5| DI: 11.087557603686637| EI: nan
Maze 2445| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.03125| IT: 4.875| IR: 0.8125| DI: 2.9709821428571432| EI: 2.4466911764705883
Maze 2446| Su: 0.6875| Fa: 0.3125| Sl: 0.0| WC: 0.75| IT: 10.8125| IR: 5.28125| DI: 6.371212121212121| EI: nan
Maze 2447| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 5.5| IR: 0.5| DI: 3.1666666666666665| EI: nan
Maze 2448| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 10.0625| IR: 2.0| DI: 4.401785714285714| EI: nan
Maze 2449| Su: 0.875| Fa: 0.0| Sl: 0.125| WC: 0.75| IT: 17.1875| IR: 10.5| DI: 7.821428571428571| EI: nan
Maze 2450| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.1875| IT: 3.96875| IR: 1.0625| DI: 3.7983870967741935| EI: nan
Maze 2451| Su: 0.90625| Fa: 0.09375| Sl: 0.0| WC: 0.25| IT: 7.5625| IR: 2.59375| DI: 6.368965517241379| EI: 6.368965517241379
Maze 2452| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 0.34375| IT: 9.6875| IR: 3.75| DI: 4.93| EI: 4.93
Maze 2453| Su: 0.9375| Fa: 0.03125| Sl: 0.03125| WC: 1.15625| IT: 14.40625| IR: 6.71875| DI: 8.2| EI: 8.2
Maze 2454| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.28125| IT: 4.75| IR: 0.9375| DI: 3.2548076923076925| EI: 3.022321428571429
Maze 2455| Su: 0.90625| Fa: 0.0625| Sl: 0.03125| WC: 0.53125| IT: 9.09375| IR: 3.5625| DI: 3.956896551724138| EI: 3.956896551724138
Maze 2456| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.078125| EI: 1.078125
Maze 2457| Su: 0.90625| Fa: 0.0| Sl: 0.09375| WC: 0.71875| IT: 24.96875| IR: 13.59375| DI: 9.996865203761754| EI: 9.996865203761754
Maze 2458| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.65625| IT: 9.875| IR: 2.40625| DI: 6.145454545454545| EI: 3.5578947368421057
Maze 2459| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.4375| IT: 6.25| IR: 1.03125| DI: 3.354166666666667| EI: 2.2869318181818183
Maze 2460| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.3125| IT: 2.65625| IR: 0.53125| DI: 2.8295454545454546| EI: 0.9154411764705883
Maze 2461| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.5| IT: 7.59375| IR: 2.53125| DI: 8.1| EI: 2.8173913043478263
Maze 2462| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.40625| IT: 4.8125| IR: 1.1875| DI: 3.6416666666666657| EI: 3.3615384615384616
Maze 2463| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.40625| IT: 8.40625| IR: 1.96875| DI: 6.166666666666666| EI: 2.2199999999999998
Maze 2464| Su: 0.875| Fa: 0.125| Sl: 0.0| WC: 0.125| IT: 0.75| IR: 0.0| DI: 1.8095238095238095| EI: 0.35023041474654376
Maze 2465| Su: 0.78125| Fa: 0.21875| Sl: 0.0| WC: 0.3125| IT: 8.65625| IR: 2.59375| DI: 6.999999999999999| EI: nan
Maze 2466| Su: 0.9375| Fa: 0.0| Sl: 0.0625| WC: 1.0625| IT: 17.8125| IR: 10.78125| DI: 16.038888888888888| EI: 16.038888888888888
Maze 2467| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 7.1875| IR: 2.4375| DI: 4.383928571428571| EI: 4.383928571428571
Maze 2468| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.125| IT: 4.3125| IR: 2.34375| DI: 4.49609375| EI: 4.49609375
Maze 2469| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.28125| IT: 5.375| IR: 0.625| DI: 3.0719602977667493| EI: 2.8525345622119826
Maze 2470| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.5| IT: 8.71875| IR: 3.40625| DI: 8.141129032258064| EI: 5.9208211143695015
Maze 2471| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.15625| IT: 5.34375| IR: 0.78125| DI: 3.2075892857142856| EI: 2.363486842105263
Maze 2472| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.59375| IT: 9.4375| IR: 1.625| DI: 5.293939393939393| EI: 2.773015873015874
Maze 2473| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.34375| IT: 4.46875| IR: 0.65625| DI: 3.723502304147465| EI: nan
Maze 2474| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.34375| IT: 7.59375| IR: 1.375| DI: 4.064903846153846| EI: 2.201822916666667
Maze 2475| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 4.46875| IR: 1.0625| DI: 3.639204545454546| EI: 2.859375
Maze 2476| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.25| IT: 5.75| IR: 0.5625| DI: 3.115591397849462| EI: 1.4954838709677416
Maze 2477| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.5| IT: 6.96875| IR: 1.5625| DI: 3.6071428571428577| EI: nan
Maze 2478| Su: 0.90625| Fa: 0.0625| Sl: 0.03125| WC: 1.28125| IT: 20.4375| IR: 9.46875| DI: 17.86206896551724| EI: 3.5724137931034488
Maze 2479| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1171875| EI: 1.1171875
Maze 2480| Su: 0.9375| Fa: 0.0625| Sl: 0.0| WC: 0.3125| IT: 6.59375| IR: 0.875| DI: 3.208888888888889| EI: nan
Maze 2481| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.0| IT: 0.0| IR: 0.0| DI: 1.1354166666666665| EI: 1.1354166666666665
Maze 2482| Su: 0.96875| Fa: 0.03125| Sl: 0.0| WC: 0.96875| IT: 12.1875| IR: 5.46875| DI: 7.815249266862169| EI: nan
Maze 2483| Su: 1.0| Fa: 0.0| Sl: 0.0| WC: 0.46875| IT: 6.78125| IR: 2.1875| DI: 4.950520833333334| EI: nan
